1744754906,975102280948fe0afeefa6a50408bb08,PennController,28,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,3,admired,1744754837756,CEW3QD6V,3,23,1,F,PL,item,445,0,The athletes*that*admired*the coaches*through many seasons*defeated*opponents*in the championship.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,28,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,4,the coaches,1744754837756,CEW3QD6V,3,23,1,F,PL,item,963,0,The athletes*that*admired*the coaches*through many seasons*defeated*opponents*in the championship.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,28,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,5,through many seasons,1744754837756,CEW3QD6V,3,23,1,F,PL,item,1863,0,The athletes*that*admired*the coaches*through many seasons*defeated*opponents*in the championship.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,28,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,6,defeated,1744754837756,CEW3QD6V,3,23,1,F,PL,item,692,0,The athletes*that*admired*the coaches*through many seasons*defeated*opponents*in the championship.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,28,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,7,opponents,1744754837756,CEW3QD6V,3,23,1,F,PL,item,840,0,The athletes*that*admired*the coaches*through many seasons*defeated*opponents*in the championship.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,28,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,8,in the championship.,1744754837756,CEW3QD6V,3,23,1,F,PL,item,839,0,The athletes*that*admired*the coaches*through many seasons*defeated*opponents*in the championship.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,58,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,1,The flight,1744754843283,CEW3QD6V,3,1017,1001,F,Filler,filler,472,0,The flight*was delayed*due to*bad weather.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,58,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,2,was delayed,1744754843283,CEW3QD6V,3,1017,1001,F,Filler,filler,710,0,The flight*was delayed*due to*bad weather.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,58,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,3,due to,1744754843283,CEW3QD6V,3,1017,1001,F,Filler,filler,795,0,The flight*was delayed*due to*bad weather.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,58,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,4,bad weather.,1744754843283,CEW3QD6V,3,1017,1001,F,Filler,filler,630,0,The flight*was delayed*due to*bad weather.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,40,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,1,The clients,1744754857627,CEW3QD6V,3,35,1,F,PL,item,742,0,The clients*that*trusted*the consultants*in the meeting*implemented*strategies*discussed earlier.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,40,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,2,that,1744754857627,CEW3QD6V,3,35,1,F,PL,item,396,0,The clients*that*trusted*the consultants*in the meeting*implemented*strategies*discussed earlier.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,40,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,3,trusted,1744754857627,CEW3QD6V,3,35,1,F,PL,item,286,0,The clients*that*trusted*the consultants*in the meeting*implemented*strategies*discussed earlier.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,40,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,4,the consultants,1744754857627,CEW3QD6V,3,35,1,F,PL,item,751,0,The clients*that*trusted*the consultants*in the meeting*implemented*strategies*discussed earlier.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,40,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,5,in the meeting,1744754857627,CEW3QD6V,3,35,1,F,PL,item,632,0,The clients*that*trusted*the consultants*in the meeting*implemented*strategies*discussed earlier.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,40,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,6,implemented,1744754857627,CEW3QD6V,3,35,1,F,PL,item,1016,0,The clients*that*trusted*the consultants*in the meeting*implemented*strategies*discussed earlier.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,40,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,7,strategies,1744754857627,CEW3QD6V,3,35,1,F,PL,item,1737,0,The clients*that*trusted*the consultants*in the meeting*implemented*strategies*discussed earlier.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,40,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,8,discussed earlier.,1744754857627,CEW3QD6V,3,35,1,F,PL,item,1290,0,The clients*that*trusted*the consultants*in the meeting*implemented*strategies*discussed earlier.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,52,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,1,The kids,1744754865459,CEW3QD6V,3,1011,1001,F,Filler,filler,504,0,The kids*are playing*soccer*in the park*right now.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,52,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,2,are playing,1744754865459,CEW3QD6V,3,1011,1001,F,Filler,filler,634,0,The kids*are playing*soccer*in the park*right now.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,52,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,3,soccer,1744754865459,CEW3QD6V,3,1011,1001,F,Filler,filler,591,0,The kids*are playing*soccer*in the park*right now.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,52,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,4,in the park,1744754865459,CEW3QD6V,3,1011,1001,F,Filler,filler,730,0,The kids*are playing*soccer*in the park*right now.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,52,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,5,right now.,1744754865459,CEW3QD6V,3,1011,1001,F,Filler,filler,1005,0,The kids*are playing*soccer*in the park*right now.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,10,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,1,The dancer,1744754876027,CEW3QD6V,3,5,3,F,SG,item,556,0,The dancer*that*the fan*loved*at the theater*ignored*instructions*from the director.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,10,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,2,that,1744754876027,CEW3QD6V,3,5,3,F,SG,item,423,0,The dancer*that*the fan*loved*at the theater*ignored*instructions*from the director.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,10,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,3,the fan,1744754876027,CEW3QD6V,3,5,3,F,SG,item,780,0,The dancer*that*the fan*loved*at the theater*ignored*instructions*from the director.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,10,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,4,loved,1744754876027,CEW3QD6V,3,5,3,F,SG,item,540,0,The dancer*that*the fan*loved*at the theater*ignored*instructions*from the director.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,10,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,5,at the theater,1744754876027,CEW3QD6V,3,5,3,F,SG,item,745,0,The dancer*that*the fan*loved*at the theater*ignored*instructions*from the director.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,10,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,6,ignored,1744754876027,CEW3QD6V,3,5,3,F,SG,item,2205,0,The dancer*that*the fan*loved*at the theater*ignored*instructions*from the director.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,10,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,7,instructions,1744754876027,CEW3QD6V,3,5,3,F,SG,item,942,0,The dancer*that*the fan*loved*at the theater*ignored*instructions*from the director.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,10,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,8,from the director.,1744754876027,CEW3QD6V,3,5,3,F,SG,item,1089,0,The dancer*that*the fan*loved*at the theater*ignored*instructions*from the director.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,73,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,1,The restaurant,1744754881908,CEW3QD6V,3,1032,1001,J,Filler,filler,589,0,The restaurant*serves*breakfast*until 11 AM.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,73,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,2,serves,1744754881908,CEW3QD6V,3,1032,1001,J,Filler,filler,457,0,The restaurant*serves*breakfast*until 11 AM.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,73,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,3,breakfast,1744754881908,CEW3QD6V,3,1032,1001,J,Filler,filler,436,0,The restaurant*serves*breakfast*until 11 AM.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,73,0,experiment-filler,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,4,until 11 AM.,1744754881908,CEW3QD6V,3,1032,1001,J,Filler,filler,757,0,The restaurant*serves*breakfast*until 11 AM.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,39,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,1,The patients,1744754889239,CEW3QD6V,3,34,2,F,PL,item,537,0,The patients*that*trusted*the doctor*throughout the years*showed*improvement*in their health.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,39,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,2,that,1744754889239,CEW3QD6V,3,34,2,F,PL,item,390,0,The patients*that*trusted*the doctor*throughout the years*showed*improvement*in their health.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,39,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,3,trusted,1744754889239,CEW3QD6V,3,34,2,F,PL,item,506,0,The patients*that*trusted*the doctor*throughout the years*showed*improvement*in their health.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,39,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,4,the doctor,1744754889239,CEW3QD6V,3,34,2,F,PL,item,464,0,The patients*that*trusted*the doctor*throughout the years*showed*improvement*in their health.,Any addtional parameters were appended as additional columns
1744754906,975102280948fe0afeefa6a50408bb08,PennController,39,0,experiment-item,NULL,Controller-SelfPacedReadingParadigmSentence,SelfPacedReadingParadigmSentence,5,throughout the years,1744754889239,CEW3QD6V,3,34,2,F,PL,item,719,0,The patients*that*trusted*the doctor*throughout the years*showed*improvement*in their health.,Any addtional parameters were appended as additional columns
